S2_F1_ID S2_F1_RA S2_F1_DEC S2_F1_MAG2_1 S2_F1_ERR2_1 S2_F3_ID S2_F3_RA S2_F3_DEC S2_F3_MAG2_3 S2_F3_ERR2_3 Separation_S2_F3_S2_F1 Separation_max ncat dist_bayesfactor dist_post p_single p_any p_i match_flag 
'4462', 10.6845103, 40.93425123, 17.56355224, 0.0645, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4463', 10.66266232, 40.961967, 18.42255224, 0.1011, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4464', 10.65134486, 40.9800789, 14.40355224, 0.028, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4465', 10.6525444, 40.97892303, 17.50755224, 0.1095, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4466', 10.63561889, 40.9984856, 19.20755224, 0.2368, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4467', 10.69826858, 40.91519134, 16.49855224, 0.0345, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4469', 10.627409, 41.00992291, 15.86955224, 0.0335, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4470', 10.70061217, 40.91387633, 18.16255224, 0.1192, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4471', 10.63870876, 40.99620482, 16.93455224, 0.0736, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4472', 10.62368994, 41.01629831, 17.45855224, 0.0627, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4473', 10.62657031, 41.01832989, 17.51455224, 0.0791, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9845683, 0.0, 0 
'4473', 10.62657031, 41.01832989, 17.51455224, 0.0791, '144', 10.62660716, 41.01836822, 17.49755224, 0.0985, 0.17046723, 0.17046723, 2, 12.313345, 0.9845683, 0.9845683, 0.9845683, 1.0, 1 
'4474', 10.62724228, 41.01784166, 16.96155224, 0.0994, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.99011296, 0.0, 0 
'4474', 10.62724228, 41.01784166, 16.96155224, 0.0994, '4088', 10.62722407, 41.01781593, 16.79655224, 0.083, 0.10500701, 0.10500701, 2, 12.509131, 0.99011296, 0.99011296, 0.99011296, 1.0, 1 
'4475', 10.69210963, 40.9262992, 16.00455224, 0.0412, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4476', 10.63426473, 41.00528833, 15.94055224, 0.0551, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4477', 10.66358707, 40.97339675, 15.67555224, 0.042, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.99126524, 0.0, 0 
'4477', 10.66358707, 40.97339675, 15.67555224, 0.042, '1351', 10.66358449, 40.97337528, 15.69655224, 0.0374, 0.077609465, 0.077609465, 2, 12.563454, 0.99126524, 0.99126524, 0.99126524, 1.0, 1 
'4478', 10.67391922, 40.95576504, 17.91155224, 0.0898, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4479', 10.67462738, 40.95695485, 18.71655224, 0.1334, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4480', 10.68066615, 40.95594358, 16.50355224, 0.0458, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9889932, 0.0, 0 
'4480', 10.68066615, 40.95594358, 16.50355224, 0.0458, '4190', 10.68071092, 40.95593708, 16.54055224, 0.0426, 0.123948194, 0.123948194, 2, 12.462047, 0.9889932, 0.9889932, 0.9889932, 1.0, 1 
'4481', 10.68149409, 40.95700622, 18.78655224, 0.1707, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4482', 10.68236835, 40.95629206, 18.79955224, 0.17, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4483', 10.6845399, 40.95592719, 18.87955224, 0.246, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4484', 10.62956109, 41.01723114, 17.93555224, 0.1809, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4485', 10.64297915, 40.99802029, 18.40355224, 0.1806, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4486', 10.6687486, 40.96775503, 15.92155224, 0.0506, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.98929423, 0.0, 0 
'4486', 10.6687486, 40.96775503, 15.92155224, 0.0506, '3606', 10.66870488, 40.96775201, 15.81555224, 0.0425, 0.11933961, 0.11933961, 2, 12.47422, 0.98929423, 0.98929423, 0.98929423, 1.0, 1 
'4487', 10.62696896, 41.02411028, 18.02855224, 0.2032, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4488', 10.62703115, 41.02453667, 17.76455224, 0.1248, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4489', 10.6325848, 41.01929385, 16.95455224, 0.0539, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.98738676, 0.0, 0 
'4489', 10.6325848, 41.01929385, 16.95455224, 0.0539, '5850', 10.63253701, 41.01927622, 16.88855224, 0.0487, 0.14449081, 0.14449081, 2, 12.402175, 0.98738676, 0.98738676, 0.98738676, 1.0, 1 
'4490', 10.7006168, 40.92775539, 17.18655224, 0.0676, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4491', 10.70413141, 40.9234861, 18.27855224, 0.172, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4492', 10.67363347, 40.96956473, 17.59455224, 0.0875, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4494', 10.66473758, 40.98757632, 17.84455224, 0.146, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4495', 10.66440112, 40.98898246, 17.50455224, 0.1264, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4498', 10.70562985, 40.93495044, 15.99855224, 0.0445, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4500', 10.7109078, 40.930171, 16.30955224, 0.0658, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9912552, 0.0, 0 
'4500', 10.7109078, 40.930171, 16.30955224, 0.0658, '6442', 10.71093066, 40.93015796, 16.08755224, 0.0633, 0.07790707, 0.07790707, 2, 12.562951, 0.9912552, 0.9912552, 0.9912552, 1.0, 1 
'4501', 10.71845413, 40.92029487, 17.50955224, 0.1142, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4502', 10.5138486, 40.94288101, 16.39855224, 0.0507, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4503', 10.54589833, 40.89920899, 17.01855224, 0.0546, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4504', 10.54485974, 40.90341441, 17.38355224, 0.0737, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4507', 10.57832478, 40.85800539, 16.68455224, 0.0594, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4509', 10.52491742, 40.93185039, 17.67455224, 0.1641, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4510', 10.5499544, 40.89867533, 17.97155224, 0.1104, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4511', 10.51667959, 40.94459781, 17.57255224, 0.1017, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4513', 10.54500937, 40.90882887, 17.25055224, 0.1153, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4514', 10.52696962, 40.932256, 17.08855224, 0.0667, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4515', 10.52697676, 40.93307859, 16.54455224, 0.0719, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4516', 10.53107873, 40.92706445, 16.43155224, 0.0515, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4517', 10.53145547, 40.92833121, 18.51855224, 0.1327, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4518', 10.5315029, 40.92934416, 17.26455224, 0.0858, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4519', 10.53257934, 40.92970517, 17.53755224, 0.0942, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4521', 10.55697513, 40.89614204, 18.00655224, 0.1343, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4522', 10.61190537, 40.82035561, 18.25955224, 0.1545, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.98686343, 0.0, 0 
'4522', 10.61190537, 40.82035561, 18.25955224, 0.1545, '1579', 10.61189856, 40.82039698, 17.93755224, 0.1091, 0.15008314, 0.15008314, 2, 12.384289, 0.98686343, 0.98686343, 0.98686343, 1.0, 1 
'4523', 10.49744171, 40.97245786, 17.31955224, 0.0961, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4524', 10.50360759, 40.96433522, 17.25755224, 0.0734, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4525', 10.50366917, 40.9654544, 17.89455224, 0.0855, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4526', 10.58795323, 40.85406477, 18.44355224, 0.1492, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4527', 10.5115642, 40.95703733, 17.51855224, 0.0864, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4528', 10.5175615, 40.94953086, 16.76955224, 0.0583, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4529', 10.52699855, 40.93722106, 15.40755224, 0.0494, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4530', 10.50951975, 40.96155332, 17.35455224, 0.0928, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4531', 10.54125618, 40.91960203, 16.89355224, 0.0715, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4532', 10.54913999, 40.90921745, 15.32255224, 0.0427, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4534', 10.52295382, 40.94893765, 16.77855224, 0.0758, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4535', 10.55872726, 40.89770468, 17.00255224, 0.1044, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4536', 10.51407039, 40.95703422, 17.90555224, 0.1197, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4537', 10.51342772, 40.95859314, 16.99555224, 0.0701, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4539', 10.54728419, 40.918961, 16.66855224, 0.0826, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4540', 10.54912926, 40.91826135, 18.68255224, 0.2078, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4541', 10.54985089, 40.91714204, 16.17855224, 0.0502, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4542', 10.55128934, 40.91795526, 17.24755224, 0.0768, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4543', 10.50813318, 40.96820063, 18.31055224, 0.1489, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4544', 10.53250247, 40.93615184, 16.71055224, 0.0459, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4545', 10.52975439, 40.9388875, 16.03455224, 0.0601, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4546', 10.53037582, 40.93936815, 17.25655224, 0.0808, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4547', 10.51260619, 40.96301961, 18.01855224, 0.0881, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4548', 10.53439954, 40.93393476, 17.36555224, 0.1268, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4549', 10.53507528, 40.93382762, 15.82655224, 0.0583, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4550', 10.51852494, 40.95711226, 16.92755224, 0.062, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4551', 10.50241918, 40.97939156, 17.83455224, 0.0996, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4552', 10.5610803, 40.90220677, 17.89855224, 0.1003, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4553', 10.52809876, 40.94461323, 17.06455224, 0.0809, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4554', 10.53021074, 40.94408173, 18.74955224, 0.1659, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4555', 10.50491436, 40.97538322, 17.06655224, 0.0946, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4556', 10.53254571, 40.93925275, 17.08555224, 0.0703, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4557', 10.54578437, 40.92278021, 16.96955224, 0.0696, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4558', 10.51360231, 40.96650045, 15.48455224, 0.0413, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4559', 10.55222414, 40.91457426, 18.02155224, 0.0751, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4560', 10.55310103, 40.91610019, 17.31555224, 0.0735, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4561', 10.50425513, 40.97826819, 15.74555224, 0.0347, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4562', 10.52603608, 40.94944579, 16.95655224, 0.0858, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4563', 10.52591484, 40.95065626, 16.80355224, 0.0705, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4564', 10.52754526, 40.95027385, 16.97955224, 0.1073, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4566', 10.51599427, 40.96460103, 17.43055224, 0.0747, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4567', 10.51705687, 40.96434211, 17.47255224, 0.0576, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4568', 10.51867225, 40.96280576, 16.50655224, 0.0595, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4569', 10.52000595, 40.96326995, 16.17955224, 0.0564, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4570', 10.52101364, 40.96262498, 17.09555224, 0.0781, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4571', 10.53474742, 40.94000675, 16.99855224, 0.0583, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4573', 10.53446334, 40.94156294, 18.32255224, 0.1759, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4574', 10.52145235, 40.95917402, 16.54955224, 0.0608, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4575', 10.50827315, 40.97711188, 16.58855224, 0.0659, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4576', 10.55925361, 40.90955076, 17.89255224, 0.0978, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4577', 10.55556886, 40.91463051, 17.66555224, 0.0543, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4579', 10.52388332, 40.95873733, 17.12855224, 0.0721, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4580', 10.53992714, 40.93694039, 17.56155224, 0.0665, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4581', 10.55868411, 40.91234525, 17.22555224, 0.0702, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4582', 10.58997807, 40.87117209, 16.34555224, 0.0496, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9804149, 0.0, 0 
'4582', 10.58997807, 40.87117209, 16.34555224, 0.0496, '7128', 10.58990784, 40.87118515, 16.49355224, 0.0628, 0.1968804, 0.1968804, 2, 12.207998, 0.9804149, 0.9804149, 0.9804149, 1.0, 1 
'4583', 10.59211459, 40.8703638, 17.60455224, 0.0543, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4584', 10.52762864, 40.9562355, 17.51355224, 0.1408, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4585', 10.56491976, 40.9085587, 16.91055224, 0.0392, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4586', 10.56638888, 40.90873919, 18.27755224, 0.107, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4587', 10.52415258, 40.96384985, 18.14055224, 0.1066, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4588', 10.56829351, 40.90249011, 17.06955224, 0.0522, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4589', 10.56974173, 40.90197082, 17.98955224, 0.0684, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4590', 10.54678938, 40.93647072, 18.25155224, 0.089, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4591', 10.52408257, 40.9624028, 18.29855224, 0.092, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4592', 10.59430854, 40.87146358, 17.33255224, 0.0634, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4593', 10.59502679, 40.87114861, 16.54255224, 0.0558, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4594', 10.50970597, 40.9817807, 16.27755224, 0.0415, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4595', 10.54631854, 40.93481015, 17.76155224, 0.0949, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4597', 10.54987584, 40.93378721, 16.24155224, 0.0567, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4598', 10.55103319, 40.93408171, 15.89955224, 0.0598, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4599', 10.54860749, 40.93656852, 18.52755224, 0.2021, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4600', 10.55860232, 40.92485388, 18.16955224, 0.0846, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4601', 10.5597623, 40.92461956, 18.20555224, 0.0678, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4602', 10.5326678, 40.95998876, 17.08555224, 0.0645, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4603', 10.56782443, 40.91333236, 17.28455224, 0.0732, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4604', 10.56136967, 40.92166016, 15.83855224, 0.0348, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4605', 10.55481698, 40.9307239, 16.62555224, 0.0551, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4606', 10.53420837, 40.9586736, 17.27455224, 0.054, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4607', 10.55133288, 40.93633817, 16.79155224, 0.0733, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4608', 10.55067314, 40.93744757, 16.54355224, 0.075, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4609', 10.52276794, 40.97531217, 15.77155224, 0.0474, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4610', 10.59519152, 40.8793428, 18.22755224, 0.078, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9911805, 0.0, 0 
'4610', 10.59519152, 40.8793428, 18.22755224, 0.078, '1576', 10.59521727, 40.87935356, 18.16255224, 0.0938, 0.0800813, 0.0800813, 2, 12.559222, 0.9911805, 0.9911805, 0.9911805, 1.0, 1 
